imdb_id,inf_dist_summary
tt0989757,1.0
tt0042644,1.0
tt1198138,1.0
tt0327056,1.0
tt0089886,1.0
tt9154566,1.0
tt6333074,1.0
tt0387658,1.0
tt0451069,1.0
tt0485601,1.0
tt1053424,1.0
tt3155328,1.0
tt0259929,1.0
tt0500166,1.0
tt0078788,1.0
tt0243736,1.0
tt0098382,1.0
tt0100263,1.0
tt0478166,1.0
tt0493443,1.0
tt6290418,1.0
tt0422295,1.0
tt2233584,1.0
tt0361748,1.0
tt3118958,1.0
tt0963743,1.0
tt3564794,1.0
tt0097443,1.0
tt1489248,1.0
tt0765446,1.0
tt1202566,1.0
tt1291150,1.0
tt2273004,1.0
tt5419676,1.0
tt0492931,1.0
tt8064392,1.0
tt4326444,1.0
tt0055608,1.0
tt2228450,1.0
tt4382552,1.0
tt1726883,1.0
tt5516404,1.0
tt2192016,1.0
tt6572702,1.0
tt1979172,1.0
tt0118571,1.0
tt1243974,1.0
tt4504044,1.0
tt3387444,1.0
tt2943992,1.0
tt3567288,1.0
tt0120793,1.0
tt4215332,1.0
tt3488710,1.0
tt0187393,1.0
tt0404390,1.0
tt3520698,1.0
tt1117523,1.0
tt0118798,1.0
tt1137450,1.0
tt0111512,1.0
tt0449010,1.0
tt2444946,1.0
tt0235198,1.0
tt2042568,1.0
tt1492841,1.0
tt2334733,1.0
tt0056264,1.0
tt0067328,1.0
tt0364569,1.0
tt1047007,1.0
tt5889204,1.0
tt4058426,1.0
tt0318462,1.0
tt1235187,1.0
tt5157682,1.0
tt5815594,1.0
tt0056211,1.0
tt1045778,1.0
tt5461956,1.0
tt1384590,1.0
tt0453548,1.0
tt0038190,1.0
tt0099052,1.0
tt0131325,1.0
tt0114168,1.0
tt0253754,1.0
tt1197628,1.0
tt3233418,1.0
tt0838283,1.0
tt6012244,1.0
tt1827512,1.0
tt4718770,1.0
tt2073128,1.0
tt0089984,1.0
tt1097636,1.0
tt0075572,1.0
tt0844671,1.0
tt0391891,1.0
tt1155056,1.0
tt6089564,1.0
tt0489049,1.0
tt1212436,1.0
tt5220122,1.0
tt1726592,1.0
tt2140629,1.0
tt0095489,1.0
tt5590718,1.0
tt3092552,1.0
tt0054997,1.0
tt1680311,1.0
tt8174450,1.0
tt1507571,1.0
tt2674426,1.0
tt6223806,1.0
tt2170299,1.0
tt1748016,1.0
tt0270707,1.0
tt1772288,1.0
tt0284611,1.0
tt0116329,1.0
tt4844148,1.0
tt0205297,1.0
tt0933064,1.0
tt0094035,1.0
tt0465997,1.0
tt8148018,1.0
tt1502404,1.0
tt0093407,1.0
tt0322589,1.0
tt0252028,1.0
tt1152840,1.0
tt6688136,1.0
tt2299368,1.0
tt0044518,1.0
tt5846744,1.0
tt1800266,1.0
tt6101862,1.0
tt1893371,1.0
tt4738776,1.0
tt0166484,1.0
tt0963966,1.0
tt1621039,1.0
tt4550098,1.0
tt5893332,1.0
tt1217209,1.0
tt2304459,1.0
tt3276924,1.0
tt0120834,1.0
tt2245988,1.0
tt6291672,1.0
tt3007512,1.0
tt1104001,1.0
tt0892782,1.0
tt4647900,1.0
tt0056241,1.0
tt0172396,1.0
tt5713426,1.0
tt6485928,1.0
tt4667094,1.0
tt0018037,1.0
tt2100546,1.0
tt8363914,1.0
tt3314930,1.0
tt6594148,1.0
tt0377981,1.0
tt0102926,1.0
tt6071092,1.0
tt0091445,1.0
tt5952382,1.0
tt2310332,1.0
tt0401383,1.0
tt0457400,1.0
tt8775056,1.0
tt0369610,1.0
tt2611026,1.0
tt0457939,1.0
tt3458194,1.0
tt0231775,1.0
tt5848416,1.0
tt0074236,1.0
tt0242998,1.0
tt1706598,1.0
tt4721124,1.0
tt0206013,1.0
tt9395794,1.0
tt4725842,1.0
tt0386588,1.0
tt1625346,1.0
tt1436045,1.0
tt3991412,1.0
tt0338095,1.0
tt0113189,1.0
tt1626146,1.0
tt1276104,1.0
tt1403177,1.0
tt1232200,1.0
tt3910804,1.0
tt0116136,1.0
tt0119432,1.0
tt3283864,1.0
tt0037800,1.0
tt6841812,1.0
tt6781982,1.0
tt0110005,1.0
tt0185906,1.0
tt1226837,1.0
tt5742374,1.0
tt5480528,1.0
tt1139668,1.0
tt4630204,1.0
tt1937449,1.0
tt0371246,1.0
tt1265990,1.0
tt8526872,1.0
tt2994262,1.0
tt0062765,1.0
tt6428150,1.0
tt2980728,1.0
tt9398640,1.0
tt0085204,1.0
tt1430615,1.0
tt1480649,1.0
tt1563704,1.0
tt2402105,1.0
tt0433362,1.0
tt3707106,1.0
tt0103772,1.0
tt1951095,1.0
tt1866570,1.0
tt0268995,1.0
tt4557956,1.0
tt5097410,1.0
tt0482603,1.0
tt1862079,1.0
tt0105316,1.0
tt1723121,1.0
tt3780500,1.0
tt0828151,1.0
tt2261331,1.0
tt2815030,1.0
tt1646876,1.0
tt1711456,1.0
tt0063803,1.0
tt0936471,1.0
tt1980929,1.0
tt0069291,1.0
tt0120735,1.0
tt0380510,1.0
tt4682788,1.0
tt2009606,1.0
tt1648204,1.0
tt2718492,1.0
tt1013752,1.0
tt1411956,1.0
tt1655420,1.0
tt3339674,1.0
tt1068284,1.0
tt0026029,1.0
tt0434409,1.0
tt2962984,1.0
tt0055186,1.0
tt1781922,1.0
tt7242142,1.0
tt0831887,1.0
tt0362526,1.0
tt0147800,1.0
tt6859352,1.0
tt2848292,1.0
tt0317198,1.0
tt1912398,1.0
tt2493486,1.0
tt0462396,1.0
tt0159365,1.0
tt1528100,1.0
tt3442990,1.0
tt0044706,1.0
tt3261302,1.0
tt3202202,1.0
tt2008633,1.0
tt8709036,1.0
tt6433832,1.0
tt0094715,1.0
tt0450972,1.0
tt1015996,1.0
tt2252760,1.0
tt0844993,1.0
tt0059578,1.0
tt5968274,1.0
tt4150316,1.0
tt8660492,1.0
tt2230358,1.0
tt2937898,1.0
tt0306474,1.0
tt0335119,1.0
tt0210070,1.0
tt2494384,1.0
tt0790628,1.0
tt0069289,1.0
tt0272018,1.0
tt6212478,1.0
tt2490352,1.0
tt5439796,1.0
tt0266489,1.0
tt0126916,1.0
tt1239257,1.0
tt0050083,1.0
tt0381842,1.0
tt2726560,1.0
tt1869425,1.0
tt0078841,1.0
tt0196216,1.0
tt3004720,1.0
tt1247662,1.0
tt0817230,1.0
tt0062512,1.0
tt1800677,1.0
tt0261289,1.0
tt0034862,1.0
tt0889583,1.0
tt0267913,1.0
tt8075260,1.0
tt0871510,1.0
tt0076095,1.0
tt0059243,1.0
tt0858486,1.0
tt0097523,1.0
tt0108525,1.0
tt5001718,1.0
tt0128442,1.0
tt6192878,1.0
tt0429493,1.0
tt4882548,1.0
tt5208252,1.0
tt0285531,1.0
tt3174376,1.0
tt0098282,1.0
tt0204626,1.0
tt3349772,1.0
tt4185364,1.0
tt0160862,1.0
tt0461946,1.0
tt0459272,1.0
tt1418377,1.0
tt3416744,1.0
tt0087182,1.0
tt2004271,1.0
tt1072755,1.0
tt1131278,1.0
tt1176410,1.0
tt0238948,1.0
tt0068646,1.0
tt6378710,1.0
tt1856101,1.0
tt1634003,1.0
tt0449088,1.0
tt1620981,1.0
tt5715874,1.0
tt1929263,1.0
tt5001130,1.0
tt0492619,1.0
tt1978567,1.0
tt2652118,1.0
tt1995390,1.0
tt1800254,1.0
tt0993842,1.0
tt0035211,1.0
tt5275892,1.0
tt2762970,1.0
tt0113347,1.0
tt1007029,1.0
tt0049233,1.0
tt6141246,1.0
tt2101383,1.0
tt0084412,1.0
tt5886046,1.0
tt0427392,1.0
tt1808339,1.0
tt8478602,1.0
tt0269347,1.0
tt0118749,1.0
tt3182620,1.0
tt1389072,1.0
tt1684225,1.0
tt8722346,1.0
tt1885299,1.0
tt4144190,1.0
tt2183034,1.0
tt3013258,1.0
tt0467197,1.0
tt0412915,1.0
tt0123179,1.0
tt7525889,1.0
tt1837587,1.0
tt2639254,1.0
tt3252786,1.0
tt0219952,1.0
tt0976222,1.0
tt3422078,1.0
tt9352926,1.0
tt0119174,1.0
tt0120891,1.0
tt0792978,1.0
tt0780536,1.0
tt3569356,1.0
tt5829040,1.0
tt1756873,1.0
tt5181852,1.0
tt1817784,1.0
tt0356680,1.0
tt0312004,1.0
tt0814335,1.0
tt0202521,1.0
tt0374900,1.0
tt0478994,1.0
tt2325989,1.0
tt3442006,1.0
tt1747924,1.0
tt0099816,1.0
tt5606664,1.0
tt0119942,1.0
tt1628055,1.0
tt1336608,1.0
tt6133466,1.0
tt2756032,1.0
tt3068194,1.0
tt2818348,1.0
tt0094737,1.0
tt0193019,1.0
tt0326905,1.0
tt0393162,1.0
tt0091129,1.0
tt1019452,1.0
tt0079817,1.0
tt0452594,1.0
tt0808506,1.0
tt0043014,1.0
tt6228640,1.0
tt0265662,1.0
tt0192071,1.0
tt1809398,1.0
tt4062896,1.0
tt0080365,1.0
tt2190467,1.0
tt0086879,1.0
tt4758646,1.0
tt1083452,1.0
tt1723811,1.0
tt0120764,1.0
tt0325805,1.0
tt5774054,1.0
tt0095243,1.0
tt0167456,1.0
tt5126178,1.0
tt3169706,1.0
tt0257044,1.0
tt4853102,1.0
tt1340803,1.0
tt0460989,1.0
tt3859076,1.0
tt0335266,1.0
tt1672723,1.0
tt7689052,1.0
tt4661608,1.0
tt0443274,1.0
tt0881891,1.0
tt0440963,1.0
tt0088885,1.0
tt0463854,1.0
tt0480687,1.0
tt0065566,1.0
tt1547234,1.0
tt0120689,1.0
tt2395337,1.0
tt0829459,1.0
tt1817785,1.0
tt3421204,1.0
tt47631681,1.0
tt0377091,1.0
tt0396752,1.0
tt2406566,1.0
tt0112508,1.0
tt3514116,1.0
tt1735898,1.0
tt0093148,1.0
tt1020876,1.0
tt0313680,1.0
tt0109447,1.0
tt0248845,1.0
tt0075066,1.0
tt4341582,1.0
tt1791682,1.0
tt0099674,1.0
tt2006295,1.0
tt2751310,1.0
tt2429074,1.0
tt2261976,1.0
tt3521164,1.0
tt0286106,1.0
tt2543472,1.0
tt0129634,1.0
tt4185572,1.0
tt0970866,1.0
tt7401042,1.0
tt6806448,1.0
tt4049534,1.0
tt0245844,1.0
tt1462901,1.0
tt0102057,1.0
tt2446600,1.0
tt3091286,1.0
tt0257568,1.0
tt5903926,1.0
tt0373926,1.0
tt0492044,1.0
tt4769430,1.0
tt1381505,1.0
tt6225534,1.0
tt0052427,1.0
tt0118073,1.0
tt0190138,1.0
tt4499716,1.0
tt2231461,1.0
tt4002772,1.0
tt0831884,1.0
tt0087803,1.0
tt0295297,1.0
tt0183659,1.0
tt9044128,1.0
tt0259288,1.0
tt1605630,1.0
tt7490256,1.0
tt0977855,1.0
tt0145487,1.0
tt0448075,1.0
tt5710514,1.0
tt1860357,1.0
tt4443658,1.0
tt9617456,1.0
tt1582507,1.0
tt0078966,1.0
tt0808151,1.0
tt0053291,1.0
tt3137764,1.0
tt0277954,1.0
tt0090887,1.0
tt3236120,1.0
tt9116358,1.0
tt5047336,1.0
tt2381249,1.0
tt1408253,1.0
tt1766189,1.0
tt0047849,1.0
tt0120586,1.0
tt7424930,1.0
tt0361620,1.0
tt0198781,1.0
tt3778644,1.0
tt2051879,1.0
tt0090555,1.0
tt2066832,1.0
tt2383446,1.0
tt0095776,1.0
tt0286244,1.0
tt1060277,1.0
tt0104940,1.0
tt5699154,1.0
tt1077274,1.0
tt0457513,1.0
tt2223990,1.0
tt0765120,1.0
tt0401997,1.0
tt3082826,1.0
tt0112389,1.0
tt1205537,1.0
tt7170950,1.0
tt0488988,1.0
tt1171222,1.0
tt1389781,1.0
tt1667889,1.0
tt0040897,1.0
tt0374583,1.0
tt0206367,1.0
tt4435082,1.0
tt3606888,1.0
tt1245526,1.0
tt1538403,1.0
tt1600529,1.0
tt6908274,1.0
tt2210781,1.0
tt0301555,1.0
tt1212428,1.0
tt0326769,1.0
tt2002718,1.0
tt0091419,1.0
tt0963794,1.0
tt1135929,1.0
tt7370952,1.0
tt5173166,1.0
tt5580266,1.0
tt0104466,1.0
tt0926380,1.0
tt1700845,1.0
tt0427969,1.0
tt0117108,1.0
tt4788934,1.0
tt0071230,1.0
tt1592873,1.0
tt2396566,1.0
tt10091530,1.0
tt1595656,1.0
tt1179031,1.0
tt0094226,1.0
tt0297017,1.0
tt0146984,1.0
tt1655416,1.0
tt0202677,1.0
tt0401420,1.0
tt7645780,1.0
tt5822648,1.0
tt7752126,1.0
tt0351977,1.0
tt0098519,1.0
tt3065132,1.0
tt2386502,1.0
tt2475914,1.0
tt2396589,1.0
tt0837563,1.0
tt4622512,1.0
tt0126886,1.0
tt9046560,1.0
tt3823116,1.0
tt0107943,1.0
tt0118178,1.0
tt2878846,1.0
tt0085794,1.0
tt2281587,1.0
tt0335245,1.0
tt0149261,1.0
tt0765128,1.0
tt0099938,1.0
tt3511364,1.0
tt4717402,1.0
tt1047494,1.0
tt4465564,1.0
tt3799694,1.0
tt0396707,1.0
tt1507564,1.0
tt0420293,1.0
tt1453405,1.0
tt0116282,1.0
tt1125849,1.0
tt0089927,1.0
tt6915100,1.0
tt6513120,1.0
tt0497116,1.0
tt3532216,1.0
tt0089385,1.0
tt0112346,1.0
tt0107977,1.0
tt4694366,1.0
tt5038372,1.0
tt1515091,1.0
tt3702652,1.0
tt0069704,1.0
tt4103724,1.0
tt0141098,1.0
tt0303353,1.0
tt1441953,1.0
tt2345567,1.0
tt1964418,1.0
tt0085334,1.0
tt7125792,1.0
tt1821426,1.0
tt5462326,1.0
tt1490017,1.0
tt1860242,1.0
tt0114011,1.0
tt1230168,1.0
tt2759372,1.0
tt5538124,1.0
tt1124035,1.0
tt0300051,1.0
tt2139555,1.0
tt3229036,1.0
tt0175145,1.0
tt3717252,1.0
tt1318514,1.0
tt3862750,1.0
tt0166090,1.0
tt7043012,1.0
tt0118147,1.0
tt0388183,1.0
tt0109287,1.0
tt6538102,1.0
tt5698496,1.0
tt1521197,1.0
tt6379314,1.0
tt0068327,1.0
tt2004420,1.0
tt1535975,1.0
tt2436682,1.0
tt0369702,1.0
tt0366548,1.0
tt0075200,1.0
tt0074958,1.0
tt0166321,1.0
tt3687316,1.0
tt0107614,1.0
tt1517451,1.0
tt0217505,1.0
tt3906724,1.0
tt1906384,1.0
tt5968394,1.0
tt0432325,1.0
tt1630036,1.0
tt2091935,1.0
tt0332452,1.0
tt1458169,1.0
tt0790781,1.0
tt0313443,1.0
tt1748122,1.0
tt0119008,1.0
tt3914332,1.0
tt0960144,1.0
tt1374992,1.0
tt0796368,1.0
tt1323044,1.0
tt2276480,1.0
tt3297382,1.0
tt2499076,1.0
tt0103241,1.0
tt4154756,1.0
tt0049408,1.0
tt0052745,1.0
tt9358052,1.0
tt7006206,1.0
tt1564585,1.0
tt3082898,1.0
tt0253556,1.0
tt0305396,1.0
tt2548396,1.0
tt0106701,1.0
tt4109268,1.0
tt0340012,1.0
tt0051658,1.0
tt0090319,1.0
tt1544572,1.0
tt2907898,1.0
tt0373469,1.0
tt0030993,1.0
tt0058182,1.0
tt0231402,1.0
tt0075860,1.0
tt1837562,1.0
tt3300932,1.0
tt0365043,1.0
tt5895028,1.0
tt0359517,1.0
tt1013542,1.0
tt1823672,1.0
tt0091042,1.0
tt1494772,1.0
tt2080374,1.0
tt0086525,1.0
tt1054606,1.0
tt1185431,1.0
tt0420835,1.0
tt4426464,1.0
tt5881970,1.0
tt0276751,1.0
tt2235779,1.0
tt1999159,1.0
tt0490181,1.0
tt0026778,1.0
tt0330793,1.0
tt3305308,1.0
tt7215444,1.0
tt6061074,1.0
tt1801552,1.0
tt6874254,1.0
tt0067093,1.0
tt1495950,1.0
tt0398913,1.0
tt0355702,1.0
tt4465572,1.0
tt0110443,1.0
tt4172430,1.0
tt2245195,1.0
tt0171433,1.0
tt7322864,1.0
tt1776307,1.0
tt0086927,1.0
tt1583420,1.0
tt0959337,1.0
tt5881528,1.0
tt0445990,1.0
tt0413267,1.0
tt0113089,1.0
tt1596345,1.0
tt2637276,1.0
tt0434424,1.0
tt4540710,1.0
tt2321549,1.0
tt0421206,1.0
tt0099892,1.0
tt2557490,1.0
tt5083738,1.0
tt2545118,1.0
tt1515208,1.0
tt0432289,1.0
tt0433416,1.0
tt0046303,1.0
tt0978764,1.0
tt0388980,1.0
tt0310910,1.0
tt1111422,1.0
tt0110613,1.0
tt7664504,1.0
tt0805797,1.0
tt1068680,1.0
tt3860916,1.0
tt1813512,1.0
tt7949046,1.0
tt0484831,1.0
tt3386954,1.0
tt3685668,1.0
tt0108265,1.0
tt6866224,1.0
tt0072610,1.0
tt4630444,1.0
tt0332379,1.0
tt2132641,1.0
tt0084335,1.0
tt4501244,1.0
tt0406640,1.0
tt2387559,1.0
tt0780571,1.0
tt0020640,1.0
tt9353586,1.0
tt2328900,1.0
tt5540622,1.0
tt9426186,1.0
tt5929750,1.0
tt7440432,1.0
tt0266465,1.0
tt6460276,1.0
tt0988047,1.0
tt1355638,1.0
tt1800241,1.0
tt0832266,1.0
tt0770752,1.0
tt2107861,1.0
tt0400717,1.0
tt1695994,1.0
tt0116493,1.0
tt1330208,1.0
tt8976832,1.0
tt8169446,1.0
tt1549572,1.0
tt1001508,1.0
tt2458952,1.0
tt1655442,1.0
tt0120899,1.0
tt2265398,1.0
tt3838992,1.0
tt0297169,1.0
tt0095519,1.0
tt0037671,1.0
tt3860916,1.0
tt0346156,1.0
tt0068421,1.0
tt3203606,1.0
tt0361841,1.0
tt1777608,1.0
tt5125894,1.0
tt0069995,1.0
tt0088247,1.0
tt0119951,1.0
tt3704352,1.0
tt0348333,1.0
tt0282687,1.0
tt0804463,1.0
tt0212346,1.0
tt1053902,1.0
tt0296915,1.0
tt1817771,1.0
tt5814592,1.0
tt0844479,1.0
tt8530978,1.0
tt8510350,1.0
tt0104938,1.0
tt3139086,1.0
tt1753549,1.0
tt0115963,1.0
tt8080302,1.0
tt1604100,1.0
tt2006181,1.0
tt0104036,1.0
tt5881892,1.0
tt0057473,1.0
tt4146128,1.0
tt2415890,1.0
tt3205376,1.0
tt0020629,1.0
tt0089670,1.0
tt0948470,1.0
tt9207616,1.0
tt2124803,1.0
tt3289712,1.0
tt2473794,1.0
tt0089200,1.0
tt3369806,1.0
tt3853830,1.0
tt0267891,1.0
tt0070510,1.0
tt0191397,1.0
tt1328875,1.0
tt3531824,1.0
tt0448166,1.0
tt2599226,1.0
tt0089461,1.0
tt0282120,1.0
tt0105211,1.0
tt0473705,1.0
tt1192628,1.0
tt1520498,1.0
tt1231580,1.0
tt1838544,1.0
tt0104868,1.0
tt0160484,1.0
tt0327036,1.0
tt6456222,1.0
tt0096459,1.0
tt0374102,1.0
tt7860270,1.0
tt0207957,1.0
tt1826753,1.0
tt3089442,1.0
tt0098546,1.0
tt0208874,1.0
tt0453494,1.0
tt0330588,1.0
tt6069620,1.0
tt1013743,1.0
tt3011960,1.0
tt0892769,1.0
tt1657283,1.0
tt1371155,1.0
tt1542344,1.0
tt0052225,1.0
tt0117665,1.0
tt1343727,1.0
tt3201640,1.0
tt2129928,1.0
tt2024432,1.0
tt1251757,1.0
tt5777338,1.0
tt0952640,1.0
tt2120120,1.0
tt4158876,1.0
tt4662420,1.0
tt2039338,1.0
tt2436046,1.0
tt0203009,1.0
tt3244442,1.0
tt0795351,1.0
tt0166813,1.0
tt0071360,1.0
tt0441007,1.0
tt0116165,1.0
tt0145681,1.0
tt1001562,1.0
tt1637706,1.0
tt5941692,1.0
tt0306047,1.0
tt7533152,1.0
tt0099263,1.0
tt1082886,1.0
tt4490824,1.0
tt3846442,1.0
tt0419887,1.0
tt5095510,1.0
tt1319709,1.0
tt0110763,1.0
tt7689956,1.0
tt5198570,1.0
tt1365519,1.0
tt3168760,1.0
tt2231251,1.0
tt2390237,1.0
tt1629440,1.0
tt0119567,1.0
tt1487931,1.0
tt1091617,1.0
tt4437640,1.0
tt0179626,1.0
tt2911668,1.0
tt2305570,1.0
tt4061146,1.0
tt4799050,1.0
tt0110428,1.0
tt1212986,1.0
tt4104054,1.0
tt4940416,1.0
tt3256226,1.0
tt1213641,1.0
tt4663548,1.0
tt0307987,1.0
tt0315327,1.0
tt0947798,1.0
tt0115438,1.0
tt2334578,1.0
tt2526846,1.0
tt4530422,1.0
tt1133985,1.0
tt0404032,1.0
tt6938828,1.0
tt3919322,1.0
tt5104604,1.0
tt6535838,1.0
tt2114504,1.0
tt0283426,1.0
tt1233259,1.0
tt6116682,1.0
tt1332026,1.0
tt1300854,1.0
tt0113228,1.0
tt1790809,1.0
tt3394758,1.0
tt0251127,1.0
tt2281215,1.0
tt5726086,1.0
tt0120686,1.0
tt1702425,1.0
tt0462395,1.0
tt0068156,1.0
tt2388637,1.0
tt5990474,1.0
tt3687398,1.0
tt0054469,1.0
tt0105417,1.0
tt0337563,1.0
tt1857913,1.0
tt0478304,1.0
tt1821447,1.0
tt5319866,1.0
tt0141098,1.0
tt2592614,1.0
tt1592287,1.0
tt1484922,1.0
tt0311429,1.0
tt0480082,1.0
tt0454970,1.0
tt6802308,1.0
tt6108178,1.0
tt3079016,1.0
tt0374089,1.0
tt2788716,1.0
tt0048280,1.0
tt2465140,1.0
tt1045655,1.0
tt0096734,1.0
tt2771200,1.0
tt1446714,1.0
tt0036868,1.0
tt1389762,1.0
tt6472116,1.0
tt2088832,1.0
tt0265029,1.0
tt0090605,1.0
tt0343660,1.0
tt0491203,1.0
tt0104070,1.0
tt0852713,1.0
tt9646240,1.0
tt4048698,1.0
tt0343818,1.0
tt0281322,1.0
tt6238896,1.0
tt1287507,1.0
tt0052722,1.0
tt1754799,1.0
tt5666304,1.0
tt3553442,1.0
tt2096672,1.0
tt0305224,1.0
tt8750122,1.0
tt6176928,1.0
tt0327554,1.0
tt7083526,1.0
tt8075192,1.0
tt1645080,1.0
tt2294677,1.0
tt0110413,1.0
tt3704416,1.0
tt1223236,1.0
tt1564349,1.0
tt0120789,1.0
tt0087597,1.0
tt0217630,1.0
tt2458776,1.0
tt1959563,1.0
tt4353250,1.0
tt2139919,1.0
tt4254584,1.0
tt0094027,1.0
tt0273799,1.0
tt6359956,1.0
tt3531202,1.0
tt1079448,1.0
tt0388795,1.0
tt0436339,1.0
tt1051904,1.0
tt1196339,1.0
tt0097576,1.0
tt2463302,1.0
tt0059260,1.0
tt1620449,1.0
tt6348410,1.0
tt0123209,1.0
tt1411697,1.0
tt0076618,1.0
tt0120815,1.0
tt0119303,1.0
tt2638900,1.0
tt5034444,1.0
tt0093260,1.0
tt1007950,1.0
tt1776306,1.0
tt0099669,1.0
tt0113862,1.0
tt5195438,1.0
tt0406816,1.0
tt0045891,1.0
tt0822601,1.0
tt1034324,1.0
tt1485796,1.0
tt4998772,1.0
tt0166896,1.0
tt0466893,1.0
tt1152398,1.0
tt1781827,1.0
tt7104984,1.0
tt1669768,1.0
tt1259528,1.0
tt1664723,1.0
tt0841044,1.0
tt0099700,1.0
tt2294853,1.0
tt0119349,1.0
tt1028539,1.0
tt0093428,1.0
tt3606752,1.0
tt3725034,1.0
tt1002563,1.0
tt0404203,1.0
tt2912776,1.0
tt0286106,1.0
tt1136608,1.0
tt0103262,1.0
tt1506999,1.0
tt0132347,1.0
tt0110322,1.0
tt2101341,1.0
tt0367088,1.0
tt0455957,1.0
tt2317088,1.0
tt0397313,1.0
tt0161023,1.0
tt0111693,1.0
tt0061512,1.0
tt1126591,1.0
tt1719009,1.0
tt1017451,1.0
tt0043278,1.0
tt4572792,1.0
tt0098213,1.0
tt0256380,1.0
tt1535438,1.0
tt3735302,1.0
tt1657510,1.0
tt5690810,1.0
tt0277027,1.0
tt0110989,1.0
tt0057581,1.0
tt2709768,1.0
tt3450900,1.0
tt0453556,1.0
tt0475420,1.0
tt0295238,1.0
tt0416449,1.0
tt3479316,1.0
tt0338852,1.0
tt0038787,1.0
tt0095182,1.0
tt4209900,1.0
tt1355644,1.0
tt1554091,1.0
tt1673423,1.0
tt4695012,1.0
tt3350244,1.0
tt2090465,1.0
tt6017942,1.0
tt0416508,1.0
tt7040874,1.0
tt5969714,1.0
tt9358228,1.0
tt1855401,1.0
tt0088939,1.0
tt0298203,1.0
tt1650554,1.0
tt2343793,1.0
tt0411061,1.0
tt0485956,1.0
tt5969180,1.0
tt0385726,1.0
tt0097757,1.0
tt0324030,1.0
tt0076666,1.0
tt0367960,1.0
tt0070666,1.0
tt0352277,1.0
tt2273657,1.0
tt0267626,1.0
tt0456554,1.0
tt0075223,1.0
tt0492956,1.0
tt4504040,1.0
tt4388664,1.0
tt5532368,1.0
tt1753383,1.0
tt0307901,1.0
tt0327919,1.0
tt0465436,1.0
tt5433330,1.0
tt0212338,1.0
tt2229499,1.0
tt9150970,1.0
tt3455224,1.0
tt0040725,1.0
tt0104691,1.0
tt1663202,1.0
tt3235888,1.0
tt1754853,1.0
tt0325710,1.0
tt0337711,1.0
tt2364949,1.0
tt0061722,1.0
tt1911658,1.0
tt7262882,1.0
tt0971209,1.0
tt1241721,1.0
tt0044672,1.0
tt5977276,1.0
tt4607722,1.0
tt1128071,1.0
tt4560008,1.0
tt0062737,1.0
